0	0.8832786679267883
1	0.7667788863182068
2	1.987262487411499
3	2.1292262077331543
4	1.5468627214431763
5	0.306973934173584
6	0.8910623788833618
7	2.1673922538757324
8	1.1143858432769775
9	0.4879298508167267
10	0.6741082072257996
11	1.2614820003509521
12	0.7484138011932373
13	0.32223397493362427
14	1.4285072088241577
15	0.7516152262687683
16	0.9243664741516113
17	1.965479850769043
18	1.436586856842041
19	0.6129934191703796
20	1.1848293542861938
21	0.7312355041503906
22	1.1067869663238525
23	0.718525230884552
24	1.7891628742218018
25	0.27725160121917725
26	1.2112596035003662
27	0.7434117197990417
28	0.4298521876335144
29	0.3929320275783539
30	0.2733471989631653
31	0.4321170449256897
32	0.9141641855239868
33	0.7166946530342102
34	0.3999137282371521
35	0.35207265615463257
36	2.0330662727355957
37	0.4569266140460968
38	1.330030083656311
39	1.3250575065612793
40	0.5198705792427063
41	1.1318354606628418
42	0.2820444703102112
43	0.1605546772480011
44	2.016838788986206
45	1.4920110702514648
46	0.08304829150438309
47	1.0751502513885498
48	0.5960646867752075
49	0.359220951795578
50	0.5583866238594055
51	0.5601694583892822
52	1.2374094724655151
53	0.7024354338645935
54	1.119278073310852
55	0.6477867960929871
56	1.6197305917739868
57	0.5573940873146057
58	1.7275102138519287
59	1.564888596534729
60	1.0057313442230225
61	0.949802815914154
62	0.5271364450454712
63	0.7756676077842712
64	0.9401981234550476
65	0.5972863435745239
66	1.3453348875045776
67	0.606206476688385
68	0.5654357671737671
69	0.29606881737709045
70	1.7437388896942139
71	0.991749107837677
72	0.9887948036193848
73	0.48728474974632263
74	0.4848356544971466
75	1.960593581199646
76	2.0249149799346924
77	0.8924156427383423
78	1.3737778663635254
79	1.0303051471710205
80	0.7083808183670044
81	0.9077260494232178
82	0.7974000573158264
83	1.1114513874053955
84	0.5541003346443176
85	1.1807880401611328
86	2.0577807426452637
87	0.6169795989990234
88	0.8348761200904846
89	0.9075036644935608
90	0.8788704872131348
91	0.9040181040763855
92	0.8716873526573181
93	0.7210292816162109
94	0.6757974028587341
95	0.5575389266014099
96	0.9758269786834717
97	0.2038901001214981
98	0.47916918992996216
99	0.6586610674858093
100	0.9163230657577515
101	0.5392219424247742
102	0.6591465473175049
103	0.11791950464248657
104	0.8249394297599792
105	1.146504521369934
106	1.0571094751358032
107	0.7386173009872437
108	0.6251373291015625
109	2.720396041870117
110	0.5066065788269043
111	0.7879144549369812
112	0.4826236665248871
113	0.8846110701560974
114	0.4235673248767853
115	0.549250066280365
116	0.5047695636749268
117	0.479770690202713
118	0.6734460592269897
119	0.5452812910079956
120	0.7192839980125427
121	0.260177880525589
122	0.24257348477840424
123	1.1191003322601318
124	0.5539644360542297
125	0.3560992479324341
126	0.4187954068183899
127	0.5187309980392456
128	0.5935589671134949
129	0.7925127148628235
130	0.42299598455429077
131	1.952439308166504
132	0.6293426752090454
133	0.5340326428413391
134	0.5350291728973389
135	0.5436153411865234
136	0.29364892840385437
137	0.39606407284736633
138	0.7602357268333435
139	1.4572709798812866
140	1.9983136653900146
141	0.7310652136802673
142	1.1936872005462646
143	0.6297682523727417
144	1.082768201828003
145	1.063715934753418
146	0.44964733719825745
147	0.7905901670455933
148	0.6256301999092102
149	1.0721803903579712
150	0.4406464695930481
151	0.8216004371643066
152	0.7749953269958496
153	0.24435760080814362
154	1.6397227048873901
155	0.8997966647148132
156	0.22783643007278442
157	1.0872013568878174
158	1.2168054580688477
159	0.15496765077114105
160	0.6690722703933716
161	0.821265459060669
162	0.8045715093612671
163	0.49940091371536255
164	0.8247177004814148
165	0.7922730445861816
166	0.926771342754364
167	0.7817643284797668
168	1.055772066116333
169	1.1935265064239502
170	0.594794750213623
171	0.6694825291633606
172	2.0445609092712402
173	0.9235705137252808
174	1.7219995260238647
175	1.4189308881759644
176	0.47205209732055664
177	0.6001853942871094
178	0.5536122918128967
179	1.5405173301696777
180	1.3026626110076904
181	0.9277311563491821
182	0.4429187476634979
183	0.6541990637779236
184	1.8835434913635254
185	0.8376935124397278
186	1.5612918138504028
187	1.4710750579833984
188	0.9654823541641235
189	0.5459342002868652
190	0.5857824683189392
191	1.0060997009277344
192	1.3216989040374756
193	1.5934315919876099
194	1.2728800773620605
195	1.0394476652145386
196	0.4034710228443146
197	0.5614621043205261
198	1.0529470443725586
199	0.8921971321105957
200	0.791146457195282
201	1.4102646112442017
202	0.6848111152648926
203	1.0644866228103638
204	0.3090382218360901
205	0.36728817224502563
206	0.5980871319770813
207	1.027266025543213
208	1.224563717842102
209	0.5096930265426636
210	0.944065511226654
211	0.324535995721817
212	1.114842176437378
213	0.5536177754402161
214	0.5832435488700867
215	0.4032543897628784
216	0.9165787100791931
217	0.3758871555328369
218	0.45213577151298523
219	0.34354954957962036
220	0.62551349401474
221	0.5950904488563538
222	2.666213035583496
223	0.7016160488128662
224	0.6289353966712952
