0	1.6522674560546875
1	1.7676565361935554
2	2.019880711755087
3	1.828034542066634
4	1.0647235899481153
5	2.048646279844211
6	2.4114482879638675
7	2.2678585960751487
8	1.2551824310679494
9	1.1222645336429016
10	0.8773300543064024
11	1.6895160675048828
12	1.5696235790587307
13	1.1359457358335836
14	2.205513527239351
15	2.5455268411075367
16	1.881730562097886
17	1.655203138078962
18	1.7361407560460707
19	0.7900225851270887
20	2.199709901241673
21	2.0596584234022557
22	0.7377522982083835
23	2.49213749944827
24	1.699019734893365
25	2.0183951637961646
26	1.0648483418089687
27	1.215596834818522
28	1.7491839332302122
29	1.9420061747233073
30	2.624759250217014
31	1.8581683349609375
32	0.89158935546875
33	0.947708028383107
34	1.660544641439009
35	0.876720410387663
36	1.4198799272017046
37	2.7334834254065226
38	2.5791330219786843
39	1.708809051513672
40	0.8164915442466736
41	1.7736510261656746
42	1.2276987188002642
43	1.0352206864962268
44	2.0257976581523947
45	1.7907699916673743
46	1.0396904089095744
47	1.551068381657676
48	1.5352390392406567
49	1.4085425240652902
50	1.79224482669106
51	1.9419856438269982
52	2.0049181407308345
53	2.693590247112772
54	1.8331401966236254
55	0.9521348846625096
56	0.9883249456232245
57	0.7465820312500001
58	2.3496670012778424
59	1.5960534011261371
60	1.9524064905503216
61	2.714098011363636
62	2.616668007590554
63	1.673742096999596
64	1.5143286460204142
65	0.6436020533243815
66	1.3900575637817383
67	2.716012752757353
68	1.9732800039410239
69	1.6557067479842749
70	2.392558288574219
71	1.8815355705492425
72	2.1699125645524364
73	1.4399663470118178
74	1.950644792829241
75	1.5306251026759636
76	2.100748250772665
77	2.1310211331973523
78	1.5063636347932634
79	1.928458358302261
80	2.2845296316646495
81	1.3318681388065734
82	1.7858230590820314
83	0.9103915376483269
84	2.355762308294123
85	1.8047205607096355
86	2.044091014372997
87	1.1114663557572797
88	2.4755442662892606
89	1.8236748267864358
90	2.414383697509766
91	1.803409165602464
92	1.882838657924107
93	1.728074944537619
94	1.6367156505584717
95	1.786384480794271
96	0.9674982632991772
97	1.1861497243245442
98	0.9367421333896767
99	2.7542955671037945
100	1.6690659725008021
101	1.9408835477607194
102	2.205985387166341
103	1.4757454281761533
104	1.5226057359388658
105	2.59715478515625
106	2.4578119913736978
107	1.0347882722553454
108	1.7736869225135217
109	1.42255145500911
110	2.331463350264054
111	0.9128747353186975
112	2.2226091440287865
113	1.5677797739742365
114	1.9556804950420674
115	2.1709779077646685
116	2.257458809094551
117	0.9395181431489832
118	1.71090155479892
119	2.251458859911152
120	0.8675906496350043
121	1.7424693577726122
122	1.714763536365754
123	2.3545712876593927
124	0.7883244267216435
125	1.4740214464141101
126	1.6712151352240114
127	1.860671357480352
128	2.0699307625753836
129	1.6704836199360509
130	2.9145632292094983
131	1.172311221852022
132	0.9648874282836913
133	1.6950121264772366
134	2.2038894117924204
135	1.7240351287411972
136	1.6669984916006455
137	1.225370306717722
138	1.9376545715332032
139	1.9503605451241908
140	2.3996954117229277
141	2.675703684488932
142	2.1633723797184405
143	2.111666592684659
144	1.4018009160858353
145	1.122941017150879
146	1.8658172607421875
147	2.57137057655736
148	0.9415097396985619
149	1.0589981079101562
150	0.8042275334747745
151	1.3599233354840958
152	1.840655899932932
153	1.2786954532970083
154	0.8771012292654029
155	2.8425158072209014
156	2.3521682906936814
157	2.4665258307206
158	1.9520904865670712
159	1.4267016962954873
160	2.7876075538429057
161	1.6796126975152725
162	1.1308890288730837
163	0.9358720143636068
164	2.4673297020696823
165	1.5939723577600486
166	2.9510938856336804
167	1.4364050547281901
168	2.3121065412248885
169	2.0005635727931113
170	2.12819766998291
171	1.1657192005830652
172	2.17456103515625
173	1.1935000212296196
174	2.1141050264432835
175	1.3592569687787224
176	1.8415907915900736
177	2.3090100969587053
178	1.7125772705078126
179	1.0491512700131065
180	1.496282196044922
181	1.7202575471666124
182	1.3809130058913934
183	0.8094355639289407
184	1.9848113830931888
185	1.9449565124511718
186	1.6749172070790037
187	1.4140082568657109
188	1.428574322259914
189	0.82807863297001
190	1.6232018103966348
191	1.5854224636130136
192	1.5103299697000094
193	2.125636381261489
194	1.5547120377824113
195	1.7685568587110918
196	0.9668172675872517
197	1.9658565077670784
198	1.0188261822956366
199	1.0774476227936922
200	2.5220030148824053
201	1.848208352793818
202	1.8329193115234375
203	0.7960397629510788
204	1.012792122177363
205	2.0219684675628065
206	0.8524898120335169
207	2.4477978515625
208	1.4581626609519676
209	2.003640757853909
210	1.8604667749297752
211	1.4856610879130747
212	1.379192051551154
213	1.616096720975988
214	1.4307165706858915
215	1.5575672496448865
216	2.4865134102957587
217	1.2362620393994828
218	1.4688495289195669
219	1.1724112504970527
220	2.912463116389449
221	1.7492471174760298
222	1.3846807183159722
223	2.8435096740722656
224	1.9902347662510018
