0	0.9637650847434998
1	0.5829914212226868
2	0.6350612044334412
3	0.4833020865917206
4	0.2813913822174072
5	0.45700177550315857
6	1.6760250329971313
7	0.6293259859085083
8	0.557392954826355
9	0.7758814096450806
10	0.6674224734306335
11	1.6270864009857178
12	0.6326613426208496
13	2.0767440795898438
14	0.6915163397789001
15	0.849402904510498
16	0.714993953704834
17	0.6302528977394104
18	2.066544771194458
19	0.5672857761383057
20	1.0294277667999268
21	0.6359120011329651
22	1.4358738660812378
23	0.46136540174484253
24	0.559843897819519
25	1.9493141174316406
26	0.6220195889472961
27	0.5813000202178955
28	0.49112218618392944
29	0.7418729066848755
30	1.1359330415725708
31	0.6070729494094849
32	0.9277230501174927
33	0.4441879987716675
34	1.209464192390442
35	1.1134451627731323
36	0.8302711844444275
37	0.7141488194465637
38	0.4439542591571808
39	1.5607150793075562
40	0.6108079552650452
41	0.6965336203575134
42	0.8475049138069153
43	1.536190152168274
44	1.7871417999267578
45	0.5561355352401733
46	1.6828609704971313
47	0.26146677136421204
48	0.15150177478790283
49	1.1034983396530151
50	1.0222039222717285
51	0.5227031707763672
52	0.6276271343231201
53	0.8103737831115723
54	0.4930051267147064
55	0.3726915717124939
56	0.8237504959106445
57	0.5324984788894653
58	0.7316957116127014
59	1.0215859413146973
60	0.7489138841629028
61	0.9957301616668701
62	0.829749584197998
63	1.02232027053833
64	1.2291433811187744
65	1.3017876148223877
66	0.7620455622673035
67	1.188049077987671
68	0.6617842316627502
69	2.415289878845215
70	0.5274902582168579
71	1.1092404127120972
72	1.9693623781204224
73	0.9814608097076416
74	0.7996811270713806
75	2.1557486057281494
76	0.5875059366226196
77	2.017768144607544
78	2.163525342941284
79	0.44421443343162537
80	1.5575096607208252
81	0.9632207155227661
82	1.341787338256836
83	0.9205358624458313
84	0.2559066116809845
85	1.9353148937225342
86	0.5207614302635193
87	0.3484998345375061
88	0.4851340651512146
89	0.34030547738075256
90	0.5178303718566895
91	0.40436887741088867
92	0.5357682108879089
93	1.1934033632278442
94	0.6585774421691895
95	0.5397908687591553
96	0.4605310261249542
97	1.970533013343811
98	0.944583535194397
99	0.32283541560173035
100	0.5500478148460388
101	0.592999279499054
102	0.3179868757724762
103	0.6533432602882385
104	0.9108803868293762
105	1.1274747848510742
106	0.7538449168205261
107	1.0437296628952026
108	1.056780457496643
109	0.893075704574585
110	1.0799081325531006
111	0.521348237991333
112	0.48551827669143677
113	0.6518622636795044
114	0.8415809273719788
115	1.0032397508621216
116	1.1492564678192139
117	0.5808000564575195
118	0.6111251711845398
119	0.8169754147529602
120	0.2961832582950592
121	0.7656213641166687
122	2.2565207481384277
123	1.3114750385284424
124	0.48293930292129517
125	0.45294898748397827
126	0.61496502161026
127	1.1303471326828003
128	0.4551284909248352
129	0.8663061857223511
130	0.45287978649139404
131	0.47769778966903687
132	1.4627870321273804
133	1.190015196800232
134	0.6211339235305786
135	0.3538958430290222
136	0.5655466914176941
137	0.7190486788749695
138	0.41979673504829407
139	0.5492469072341919
140	0.9189309477806091
141	1.3547065258026123
142	0.9068848490715027
143	0.3575957119464874
144	0.8743615746498108
145	1.3465909957885742
146	0.6098717451095581
147	1.0973635911941528
148	1.5441535711288452
149	0.9369006752967834
150	1.5268566608428955
151	1.2997713088989258
152	0.3599700629711151
153	0.32817402482032776
154	1.0883034467697144
155	0.9763329029083252
156	0.5829514861106873
157	0.7616543173789978
158	0.6241333484649658
159	0.46254807710647583
160	1.5684411525726318
161	0.73011714220047
162	0.5701139569282532
163	0.252959668636322
164	0.7442908883094788
165	1.701573371887207
166	1.2333812713623047
167	0.3840304911136627
168	0.8938780426979065
169	0.6413733959197998
170	0.5735825300216675
171	2.012777328491211
172	1.3336031436920166
173	0.5116563439369202
174	0.4448309540748596
175	1.8440567255020142
176	0.683883547782898
177	0.9044381380081177
178	1.6028717756271362
179	0.20069897174835205
180	2.695103645324707
181	1.279231071472168
182	0.45046573877334595
183	0.8543064594268799
184	0.7474604845046997
185	0.86363285779953
186	0.5783979892730713
187	0.5545262098312378
188	2.778455972671509
189	0.726370632648468
190	0.78492271900177
191	0.3958863317966461
192	0.7410953640937805
193	1.8766505718231201
194	0.9298848509788513
195	0.9192325472831726
196	1.3065046072006226
197	1.9144598245620728
198	0.5101661682128906
199	0.35624924302101135
200	0.9630739092826843
201	0.5202280282974243
202	1.377166748046875
203	0.7790305614471436
204	0.4005591571331024
205	0.36044690012931824
206	0.935715913772583
207	0.7312666773796082
208	1.6312556266784668
209	0.5098369717597961
210	0.2619793713092804
211	1.866964340209961
212	0.9862576127052307
213	1.0887993574142456
214	1.0977790355682373
215	1.8458285331726074
216	0.6138947606086731
217	0.8300867676734924
218	1.4686503410339355
219	1.1993881464004517
220	0.4505661129951477
221	1.5080065727233887
222	0.5237321853637695
223	1.6035597324371338
224	1.4592396020889282
225	0.2137172520160675
226	1.3741354942321777
227	0.7059541940689087
228	0.6813771724700928
229	1.0456410646438599
230	0.45782187581062317
231	0.521958589553833
232	0.33659762144088745
233	0.7805758714675903
234	0.8310404419898987
235	0.9430221319198608
236	0.4078218638896942
237	0.448689341545105
238	0.6752622127532959
239	0.7547163367271423
240	1.6628237962722778
241	0.3277970850467682
242	0.5522965788841248
243	0.5751779675483704
244	0.8298700451850891
245	0.5285481810569763
246	0.932219922542572
247	0.7789150476455688
248	0.5715410113334656
249	1.0923980474472046
250	1.1263432502746582
251	1.0908361673355103
252	1.0842853784561157
253	0.38727694749832153
254	1.285666584968567
255	1.1384059190750122
256	0.9429516196250916
257	0.20414318144321442
258	1.8819146156311035
259	0.5772837400436401
260	0.6212670207023621
261	0.16339080035686493
262	0.7890293598175049
263	0.476997971534729
264	1.3957020044326782
265	1.213786005973816
266	0.6075947284698486
267	0.45901432633399963
268	0.5796034336090088
269	0.5554432272911072
270	0.5638856291770935
271	2.1143925189971924
272	0.5771623849868774
273	1.1310230493545532
274	1.0857019424438477
275	0.5937182903289795
276	0.44301897287368774
277	1.668763279914856
278	2.357511520385742
279	0.8091736435890198
280	0.1450020670890808
281	0.5110381245613098
282	0.5358094573020935
283	0.7670527100563049
284	0.4127328097820282
285	1.5495858192443848
286	0.9160662889480591
287	0.9191122651100159
288	0.6865933537483215
289	1.2029380798339844
290	0.9999324679374695
291	0.5579314231872559
292	1.0599015951156616
293	0.5123860239982605
294	0.6319340467453003
295	1.8061436414718628
296	1.594486117362976
297	0.9584386348724365
298	1.0305880308151245
299	0.2476012408733368
300	0.6275002956390381
301	0.6747403740882874
302	0.9020729660987854
303	1.3771823644638062
304	1.3211538791656494
305	0.3625098168849945
306	0.8604539632797241
307	0.8229316473007202
308	0.18111753463745117
309	0.2690633535385132
310	0.5969775319099426
311	0.9508208632469177
312	0.5499349236488342
313	0.6501205563545227
314	1.0942282676696777
315	0.7095655202865601
316	0.5194001197814941
317	2.1415152549743652
318	2.222855806350708
319	0.25532376766204834
320	1.6448301076889038
321	1.0635406970977783
322	0.7814494967460632
323	0.4685823619365692
324	0.5956372618675232
325	1.3007205724716187
326	0.7636542916297913
327	0.9421482086181641
328	2.027569532394409
329	1.2803882360458374
330	0.5807051658630371
331	0.9518467783927917
332	0.6697378158569336
333	0.7287322878837585
334	0.6196652054786682
335	2.205167770385742
336	0.6849765777587891
337	1.669499397277832
338	0.9528741240501404
339	0.4590538442134857
340	0.6411015391349792
341	0.45862245559692383
342	0.5592069625854492
343	0.5714433193206787
344	0.9642749428749084
345	0.8275009393692017
346	0.4115690290927887
347	1.3180079460144043
348	0.44247156381607056
349	0.7401204109191895
350	0.7263743281364441
351	0.4527275264263153
352	1.30267333984375
353	0.38706856966018677
354	1.7657283544540405
355	0.7912581562995911
356	1.5933388471603394
357	2.4238007068634033
358	0.5961210131645203
359	1.2965320348739624
360	1.4632761478424072
361	0.4577902555465698
362	0.8173771500587463
363	1.828661322593689
364	0.5561714172363281
365	0.2845487892627716
366	0.6190747618675232
367	0.2061857134103775
368	0.5635976791381836
369	0.6609284281730652
370	0.6680559515953064
371	0.328905314207077
372	0.9538466930389404
373	1.1813620328903198
374	0.6057055592536926
375	0.5043724179267883
376	0.38929811120033264
377	0.6421769857406616
378	1.1885043382644653
379	0.38083311915397644
380	0.33394524455070496
381	0.5389829277992249
382	0.20830769836902618
383	1.1776137351989746
384	0.9051681160926819
385	2.00089430809021
386	0.41322511434555054
387	1.069033145904541
388	0.9688252806663513
389	1.403324007987976
390	1.0388075113296509
391	0.43081730604171753
392	1.3157902956008911
393	0.4513004720211029
394	1.2613283395767212
395	0.3745521903038025
396	0.5942927002906799
397	2.122267961502075
398	0.5035781860351562
399	0.8030239343643188
400	0.9334096908569336
401	0.4609794616699219
402	0.704149067401886
403	1.9331684112548828
404	0.5764201283454895
405	0.8675673604011536
406	1.2320082187652588
407	1.032983660697937
408	0.8005667328834534
409	0.3970974385738373
410	1.2593234777450562
411	0.4900945723056793
412	0.5355905890464783
413	2.049118995666504
414	0.4512141942977905
415	1.1980609893798828
416	0.847048819065094
417	0.6452645063400269
418	0.14036978781223297
419	0.9610703587532043
420	0.8530291318893433
421	0.2576267123222351
422	0.1466369777917862
423	2.8096764087677
424	0.7124404311180115
425	1.7754547595977783
426	0.7238173484802246
427	0.8159236311912537
428	1.3506447076797485
429	0.6470808386802673
430	0.659022867679596
431	0.5583807229995728
432	0.3870479166507721
433	0.8863003253936768
434	1.6036759614944458
435	0.6714363098144531
436	0.44845378398895264
437	1.4054632186889648
438	1.2061123847961426
439	0.7399808764457703
440	0.7652764916419983
441	2.8693041801452637
442	1.9747892618179321
443	1.0554319620132446
444	0.9329826831817627
445	0.6098250150680542
446	0.43768665194511414
447	0.9851822257041931
448	0.6257146596908569
449	0.6989038586616516
450	2.1201553344726562
451	0.5494207739830017
452	0.8274291157722473
453	0.4161955416202545
454	0.8289348483085632
455	0.5279547572135925
456	0.6725683808326721
457	0.8225618004798889
458	0.3834606409072876
459	1.3388981819152832
460	0.9429758191108704
461	1.2536154985427856
462	1.1658236980438232
463	1.0192145109176636
464	0.5446566343307495
465	2.0126333236694336
466	1.791865348815918
467	0.5994000434875488
468	1.0606086254119873
469	0.3886410892009735
470	0.6143068075180054
471	0.5309420824050903
472	0.3788008987903595
473	1.5320136547088623
474	0.7434795498847961
475	0.7750052213668823
476	0.8042587041854858
477	0.6581800580024719
478	1.6339616775512695
479	0.5579313635826111
480	0.7619094252586365
481	0.6772698760032654
482	0.48163121938705444
483	0.9930588603019714
484	0.6814647912979126
485	0.8052962422370911
486	2.1806652545928955
487	0.8301053047180176
488	0.6437392234802246
489	0.9696586728096008
490	0.7571553587913513
491	1.3081144094467163
492	0.7161641716957092
493	0.5903568863868713
494	0.7894511222839355
495	0.28160351514816284
496	0.21025508642196655
497	0.9555549621582031
498	1.0156917572021484
499	1.1017903089523315
500	0.8059480786323547
501	0.49204427003860474
502	1.1576613187789917
503	1.4406611919403076
504	0.154988095164299
505	0.3643644452095032
506	0.634754478931427
507	0.5612110495567322
508	0.5488987565040588
509	0.509930431842804
510	1.9054455757141113
511	0.5083063244819641
512	0.8108870983123779
513	0.495319128036499
514	0.9580108523368835
515	2.313258409500122
516	2.461937189102173
517	0.3521978259086609
